0,0,-19.00,-151.00,-20.00,158693
0,0,-29.00,-149.00,30.00,158716
0,0,-15.00,-167.00,8.00,158739
0,0,-17.00,-159.00,36.00,158763
0,0,-17.00,-159.00,56.00,158786
0,0,-7.00,-163.00,24.00,158810
0,0,-39.00,-161.00,10.00,158834
0,0,-31.00,-169.00,16.00,158857
0,0,-31.00,-151.00,28.00,158881
0,0,-31.00,-149.00,-14.00,158904
0,0,-17.00,-149.00,18.00,158927
0,0,-9.00,-147.00,-4.00,158951
0,0,-1.00,-143.00,6.00,158974
0,0,-7.00,-145.00,28.00,158998
0,0,-27.00,-147.00,32.00,159021
0,0,-19.00,-157.00,0.00,159044
0,0,-21.00,-157.00,-4.00,159068
0,0,-17.00,-141.00,-6.00,159091
0,0,-31.00,-143.00,18.00,159115
0,0,-13.00,-145.00,-20.00,159138
0,0,-1.00,-157.00,18.00,159161
0,0,-3.00,-157.00,10.00,159205
0,0,-25.00,-151.00,24.00,159228
0,0,-21.00,-157.00,6.00,159251
0,0,-33.00,-145.00,18.00,159275
0,0,-33.00,-153.00,22.00,159298
0,0,-23.00,-143.00,-10.00,159321
0,0,-19.00,-151.00,16.00,159344
0,0,-15.00,-151.00,36.00,159367
0,0,-25.00,-145.00,4.00,159391
0,0,-23.00,-147.00,-8.00,159414
0,0,-9.00,-151.00,12.00,159437
0,0,-3.00,-157.00,14.00,159461
0,0,-17.00,-179.00,26.00,159484
0,0,-17.00,-157.00,14.00,159508
0,0,-15.00,-157.00,-10.00,159531
0,0,-9.00,-153.00,26.00,159554
0,0,-9.00,-143.00,12.00,159578
0,0,-41.00,-151.00,4.00,159602
0,0,-35.00,-153.00,16.00,159625
0,0,-25.00,-159.00,24.00,159649
0,0,-17.00,-153.00,10.00,159672
0,0,-15.00,-167.00,22.00,159695
0,0,-25.00,-163.00,14.00,159718
0,0,-11.00,-153.00,8.00,159742
0,0,-9.00,-151.00,18.00,159765
0,0,-9.00,-147.00,-4.00,159789
0,0,-35.00,-149.00,26.00,159813
0,0,-35.00,-157.00,16.00,159856
0,0,-13.00,-165.00,16.00,159880
0,0,-23.00,-161.00,30.00,159903
0,0,-5.00,-143.00,30.00,159927
0,0,-17.00,-163.00,-16.00,159951
0,0,-7.00,-153.00,16.00,159974
0,0,-19.00,-143.00,30.00,159998
0,0,-41.00,-151.00,28.00,160022
0,0,-27.00,-171.00,2.00,160046
0,0,-7.00,-159.00,16.00,160070
0,0,-19.00,-145.00,14.00,160094
0,0,-25.00,-167.00,-2.00,160117
0,0,-15.00,-149.00,14.00,160140
0,0,-29.00,-159.00,6.00,160184
0,0,-13.00,-159.00,4.00,160207
0,0,-13.00,-161.00,36.00,160230
0,0,-23.00,-161.00,-4.00,160254
0,0,-21.00,-145.00,24.00,160278
0,0,-31.00,-145.00,0.00,160301
0,0,-21.00,-157.00,2.00,160324
0,0,-23.00,-151.00,4.00,160347
0,0,-19.00,-157.00,4.00,160371
0,0,-11.00,-149.00,22.00,160394
0,0,-11.00,-145.00,22.00,160418
0,0,-7.00,-153.00,10.00,160441
0,0,-19.00,-151.00,4.00,160465
0,0,-13.00,-161.00,24.00,160489
0.00,0.00,-21.00,-151.00,2.00,160797
0.00,0.00,-9.00,-129.00,20.00,160862
0.00,0.00,-19.00,-153.00,24.00,160928
0.00,0.00,-1.00,-161.00,12.00,160994
0.00,0.00,-33.00,-165.00,26.00,161059
0.00,0.00,-25.00,-155.00,26.00,161125
0.00,0.00,-17.00,-161.00,2.00,161190
0.00,0.00,-9.00,-171.00,26.00,161255
0.00,0.00,-15.00,-139.00,6.00,161321
0.00,0.00,-23.00,-151.00,28.00,161406
0,0,-19.00,-157.00,14.00,161429
0,0,-11.00,-143.00,-10.00,161453
0,0,-19.00,-173.00,32.00,161476
0,0,-23.00,-163.00,2.00,161500
0,0,-17.00,-145.00,38.00,161523
0,0,-11.00,-147.00,12.00,161547
0,0,-15.00,-163.00,36.00,161571
0,0,-7.00,-153.00,-4.00,161595
0,0,-19.00,-159.00,4.00,161618
0,0,-31.00,-143.00,50.00,161641
0,0,-27.00,-149.00,0.00,161664
0,0,-25.00,-161.00,10.00,161688
0,0,-27.00,-149.00,42.00,161710
0,0,-9.00,-157.00,24.00,161734
0,0,-25.00,-145.00,0.00,161757
0,0,-25.00,-155.00,12.00,161780
0,0,-13.00,-147.00,28.00,161804
0,0,-25.00,-161.00,-4.00,161828
0,0,-27.00,-171.00,18.00,161851
0,0,-21.00,-155.00,0.00,161874
0,0,-23.00,-149.00,4.00,161898
0,0,-15.00,-153.00,24.00,161922
0,0,-21.00,-151.00,2.00,161945
0,0,-7.00,-153.00,38.00,161968
0,0,-23.00,-145.00,18.00,161992
0,0,-27.00,-163.00,22.00,162016
0,0,-23.00,-153.00,38.00,162040
0,0,-29.00,-149.00,-12.00,162064
0,0,3.00,-157.00,24.00,162087
0,0,-9.00,-161.00,24.00,162111
0,0,-31.00,-167.00,30.00,162135
0,0,-21.00,-157.00,14.00,162158
0,0,-23.00,-159.00,-12.00,162182
0,0,-23.00,-143.00,20.00,162205
0,0,-7.00,-149.00,24.00,162229
0,0,-21.00,-167.00,10.00,162253
0,0,-7.00,-155.00,22.00,162276
0,0,-5.00,-155.00,14.00,162300
0,0,-27.00,-147.00,20.00,162323
0,0,-15.00,-153.00,12.00,162346
0,0,-23.00,-151.00,34.00,162370
0,0,-27.00,-159.00,4.00,162393
0,0,-31.00,-147.00,34.00,162417
0,0,-9.00,-173.00,30.00,162441
0,0,-7.00,-149.00,20.00,162464
0,0,-11.00,-157.00,18.00,162488
0,0,-13.00,-151.00,-4.00,162511
0,0,3.00,-149.00,36.00,162535
0,0,-19.00,-165.00,32.00,162559
0,0,-13.00,-159.00,22.00,162583
0,0,-17.00,-169.00,18.00,162627
0,0,-21.00,-155.00,34.00,162650
0,0,-35.00,-159.00,28.00,162674
0,0,-35.00,-151.00,30.00,162698
0,0,-9.00,-153.00,8.00,162721
0,0,-23.00,-165.00,26.00,162744
0,0,-31.00,-169.00,12.00,162768
0,0,-19.00,-167.00,22.00,162791
0,0,-11.00,-159.00,28.00,162815
0,0,-25.00,-157.00,30.00,162838
0,0,-15.00,-167.00,2.00,162862
0,0,-35.00,-183.00,-4.00,162885
0,0,-19.00,-161.00,16.00,162909
0,0,-17.00,-165.00,14.00,162953
0,0,-21.00,-149.00,18.00,162977
0,0,-23.00,-151.00,-6.00,163001
0,0,-25.00,-151.00,48.00,163025
0,0,-21.00,-159.00,32.00,163048
0,0,-11.00,-157.00,30.00,163072
0,0,-13.00,-155.00,16.00,163096
0,0,-11.00,-161.00,26.00,163120
0,0,-11.00,-157.00,20.00,163144
0,0,-33.00,-157.00,34.00,163167
0,0,-5.00,-139.00,22.00,163191
0,0,-39.00,-157.00,22.00,163216
0,0,-17.00,-149.00,10.00,163239
0,0,-11.00,-175.00,2.00,163262
0,0,-29.00,-161.00,8.00,163286
0,0,-21.00,-149.00,40.00,163309
0,0,-17.00,-159.00,22.00,163333
0,0,-13.00,-157.00,30.00,163357
0,0,-23.00,-151.00,28.00,163380
0,0,-11.00,-141.00,-10.00,163403
0,0,-7.00,-159.00,20.00,163427
0,0,-23.00,-157.00,22.00,163450
0,0,-13.00,-151.00,2.00,163474
0,0,-19.00,-177.00,26.00,163497
0,0,-15.00,-149.00,6.00,163521
0,0,-27.00,-157.00,12.00,163544
0,0,1.00,-161.00,24.00,163568
0,0,-29.00,-153.00,26.00,163612
0,0,-25.00,-145.00,18.00,163635
0,0,-9.00,-165.00,16.00,163658
0,0,-37.00,-157.00,6.00,163682
0,0,-21.00,-139.00,10.00,163705
0,0,-13.00,-157.00,10.00,163729
0,0,-11.00,-161.00,60.00,163752
0,0,-23.00,-139.00,22.00,163776
0,0,-21.00,-163.00,18.00,163800
0,0,-21.00,-157.00,8.00,163824
0,0,-9.00,-159.00,8.00,163847
0,0,-27.00,-159.00,32.00,163871
0,0,-13.00,-167.00,24.00,163895
0,0,-19.00,-151.00,38.00,163918
0.00,0.00,-21.00,-155.00,0.00,164226
0.00,0.00,-23.00,-161.00,10.00,164291
0.00,0.00,-7.00,-137.00,38.00,164357
0.00,0.00,-11.00,-147.00,14.00,164422
0.00,0.00,-21.00,-157.00,32.00,164488
0.00,0.00,-13.00,-149.00,16.00,164553
0.00,0.00,-7.00,-167.00,42.00,164619
0.00,0.00,-23.00,-149.00,10.00,164684
0.00,0.00,-23.00,-149.00,8.00,164750
0.00,0.00,-19.00,-137.00,24.00,164835
0,0,-23.00,-165.00,2.00,164859
0,0,-27.00,-153.00,24.00,164883
0,0,-11.00,-149.00,26.00,164907
0,0,-17.00,-149.00,14.00,164930
0,0,-21.00,-167.00,-4.00,164954
0,0,-23.00,-171.00,26.00,164978
0,0,-7.00,-169.00,32.00,165001
0,0,-7.00,-153.00,14.00,165025
0,0,-19.00,-147.00,22.00,165048
0,0,-21.00,-137.00,18.00,165072
0,0,-21.00,-137.00,14.00,165095
0,0,-23.00,-143.00,14.00,165119
0,0,-11.00,-151.00,14.00,165143
0,0,-33.00,-169.00,24.00,165166
0,0,-25.00,-153.00,6.00,165189
0,0,-13.00,-159.00,26.00,165213
0,0,-19.00,-157.00,10.00,165236
0,0,-13.00,-141.00,18.00,165260
0,0,-15.00,-155.00,26.00,165284
0,0,-1.00,-151.00,12.00,165307
0,0,-13.00,-157.00,8.00,165331
0,0,-13.00,-165.00,26.00,165354
0,0,-17.00,-149.00,16.00,165378
0,0,-11.00,-147.00,22.00,165401
0,0,-19.00,-145.00,-10.00,165426
0,0,-9.00,-135.00,16.00,165450
0,0,-21.00,-159.00,30.00,165473
0,0,-11.00,-155.00,34.00,165497
0,0,-21.00,-147.00,14.00,165520
0,0,-29.00,-163.00,26.00,165544
0,0,-15.00,-157.00,22.00,165568
0,0,-7.00,-155.00,18.00,165592
0,0,-31.00,-157.00,20.00,165615
0,0,-17.00,-161.00,22.00,165639
0,0,-19.00,-151.00,12.00,165662
0,0,-27.00,-151.00,10.00,165685
0,0,-33.00,-167.00,18.00,165729
0,0,-19.00,-155.00,-6.00,165752
0,0,-25.00,-165.00,36.00,165775
0,0,-11.00,-161.00,0.00,165798
0,0,-9.00,-143.00,4.00,165821
0,0,-23.00,-163.00,18.00,165844
0,0,-27.00,-161.00,30.00,165868
0,0,-7.00,-157.00,12.00,165891
0,0,-21.00,-141.00,8.00,165913
0,0,-17.00,-151.00,20.00,165936
0,0,-33.00,-159.00,-2.00,165960
0,0,-19.00,-161.00,20.00,165984
0,0,-11.00,-159.00,16.00,166007
0,0,-11.00,-175.00,2.00,166051
0,0,-27.00,-135.00,20.00,166074
0,0,-17.00,-165.00,12.00,166097
0,0,-19.00,-143.00,22.00,166120
0,0,-13.00,-157.00,18.00,166143
0,0,-9.00,-163.00,18.00,166167
0,0,-19.00,-155.00,2.00,166190
0,0,-11.00,-171.00,0.00,166213
0,0,-3.00,-147.00,10.00,166236
0,0,-21.00,-147.00,24.00,166259
0,0,-11.00,-159.00,8.00,166283
0,0,-15.00,-157.00,32.00,166306
0,0,-17.00,-157.00,16.00,166329
0,0,-13.00,-147.00,24.00,166352
0,0,-19.00,-149.00,30.00,166375
0,0,-15.00,-149.00,26.00,166398
0,0,-15.00,-149.00,24.00,166421
0,0,-21.00,-165.00,12.00,166444
0,0,5.00,-151.00,32.00,166467
0,0,-5.00,-157.00,28.00,166490
0,0,-21.00,-145.00,0.00,166513
0,0,-7.00,-161.00,24.00,166537
0,0,-21.00,-149.00,10.00,166560
0,0,-9.00,-153.00,14.00,166584
0,0,-27.00,-157.00,12.00,166607
0,0,-19.00,-155.00,18.00,166631
0,0,-15.00,-145.00,14.00,166654
0,0,-19.00,-147.00,22.00,166697
0,0,-17.00,-159.00,6.00,166720
0,0,-11.00,-163.00,6.00,166744
0,0,-33.00,-157.00,28.00,166767
0,0,-15.00,-153.00,14.00,166791
0,0,7.00,-137.00,26.00,166814
0,0,-15.00,-161.00,24.00,166838
0,0,-15.00,-167.00,-8.00,166861
0,0,-23.00,-153.00,24.00,166885
0,0,-15.00,-143.00,16.00,166909
0,0,-13.00,-167.00,26.00,166932
0,0,-27.00,-155.00,22.00,166955
0,0,-19.00,-153.00,28.00,166979
0,0,-1.00,-147.00,14.00,167023
0,0,-1.00,-169.00,10.00,167046
0,0,-9.00,-153.00,18.00,167070
0,0,-15.00,-159.00,14.00,167093
0,0,-15.00,-141.00,26.00,167116
0,0,-21.00,-167.00,38.00,167139
0,0,-9.00,-161.00,12.00,167163
0,0,-11.00,-153.00,44.00,167186
0,0,-15.00,-161.00,28.00,167209
0,0,-1.00,-149.00,16.00,167233
0,0,-31.00,-169.00,38.00,167256
0,0,-37.00,-159.00,16.00,167280
0,0,-17.00,-157.00,36.00,167303
0,0,-27.00,-157.00,48.00,167327
0,0,-11.00,-153.00,24.00,167350
